,id,uid,date,attendance,timeValid,neutralSite,conferenceCompetition,recent,notes,startDate,type.id,type.abbreviation,venue.id,venue.fullName,venue.address.city,venue.address.state,venue.capacity,venue.indoor,status.clock,status.displayClock,status.period,status.type.id,status.type.name,status.type.state,status.type.completed,status.type.description,status.type.detail,status.type.shortDetail,home.id,home.uid,home.location,home.name,home.abbreviation,home.displayName,home.shortDisplayName,home.color,home.alternateColor,home.isActive,home.venue.id,home.logo,home.conferenceId,away.id,away.uid,away.location,away.name,away.abbreviation,away.displayName,away.shortDisplayName,away.color,away.alternateColor,away.isActive,away.venue.id,away.logo,away.conferenceId,status.type.altDetail,groups.id,groups.name,groups.shortName,groups.isConference,tournamentId,season
0,400502489,s:40~l:41~e:400502489~c:400502489,2013-11-09T19:00Z,3400,True,False,False,False,[],2013-11-09T19:00Z,0,N/A,2172,Tom Gola Arena,Philadelphia,PA,3400,True,0.0,0:00,4,3,STATUS_FINAL,post,True,Final,Final/2OT,Final/2OT,2325,s:40~l:41~t:2325,La Salle,Explorers,LAS,La Salle Explorers,La Salle,000063,feca26,True,2172,https://a.espncdn.com/i/teamlogos/ncaa/500/2325.png,3,2363,s:40~l:41~t:2363,Manhattan,Jaspers,MAN,Manhattan Jaspers,Manhattan,4f8537,b5b7ba,True,2062,https://a.espncdn.com/i/teamlogos/ncaa/500/2363.png,13,2OT,,,,,,2014
0,400501549,s:40~l:41~e:400501549~c:400501549,2013-11-09T19:00Z,12145,True,False,False,False,[],2013-11-09T19:00Z,0,N/A,2039,UD Arena,Dayton,OH,13407,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2168,s:40~l:41~t:2168,Dayton,Flyers,DAY,Dayton Flyers,Dayton,004B8D,ffffff,True,2039,https://a.espncdn.com/i/teamlogos/ncaa/500/2168.png,3,2870,s:40~l:41~t:2870,Purdue Fort Wayne,Mastodons,PFW,Purdue Fort Wayne Mastodons,Purdue FW,00378A,f0f0f0,True,684,https://a.espncdn.com/i/teamlogos/ncaa/500/2870.png,49,,,,,,,2014
0,400499960,s:40~l:41~e:400499960~c:400499960,2013-11-09T19:00Z,11162,True,False,False,False,[],2013-11-09T19:00Z,0,N/A,2135,Convocation Center (OH),Athens,OH,13000,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,195,s:40~l:41~t:195,Ohio,Bobcats,OHIO,Ohio Bobcats,Ohio,295A29,e4bb85,True,2135,https://a.espncdn.com/i/teamlogos/ncaa/500/195.png,14,2460,s:40~l:41~t:2460,Northern Iowa,Panthers,UNI,Northern Iowa Panthers,Northern Iowa,473282,ffffff,True,1948,https://a.espncdn.com/i/teamlogos/ncaa/500/2460.png,18,,,,,,,2014
0,400502491,s:40~l:41~e:400502491~c:400502491,2013-11-09T20:00Z,365,True,True,False,False,"[{'type': 'event', 'headline': 'CONNECTICUT 6 CLASSIC'}]",2013-11-09T20:00Z,0,N/A,1259,Webster Bank Arena,Bridgeport,CT,10000,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2514,s:40~l:41~t:2514,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,041B43,,True,1907,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,13,42,s:40~l:41~t:42,Hartford,Hawks,HART,Hartford Hawks,Hartford,d60008,000000,True,1929,https://a.espncdn.com/i/teamlogos/ncaa/500/42.png,1,,,,,,,2014
0,400502324,s:40~l:41~e:400502324~c:400502324,2013-11-09T20:00Z,2787,True,False,False,False,[],2013-11-09T20:00Z,0,N/A,373,Cajundome,Lafayette,LA,11550,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,309,s:40~l:41~t:309,Louisiana,Ragin' Cajuns,ULL,Louisiana Ragin' Cajuns,Louisiana,ce2842,,True,373,https://a.espncdn.com/i/teamlogos/ncaa/500/309.png,27,2347,s:40~l:41~t:2347,Louisiana College,Wildcats,LA,Louisiana College Wildcats,LA Coll,000000,,False,,,,,,,,,,2014
0,400499225,s:40~l:41~e:400499225~c:400499225,2013-11-09T20:00Z,869,True,False,False,False,[],2013-11-09T20:00Z,0,N/A,1902,Tudor Fieldhouse,Houston,TX,5208,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,242,s:40~l:41~t:242,Rice,Owls,RICE,Rice Owls,Rice,003D7D,d1d5d8,True,1902,https://a.espncdn.com/i/teamlogos/ncaa/500/242.png,11,3170,s:40~l:41~t:3170,St. Thomas (TX),Celts,STT,St. Thomas (TX) Celts,St. Thomas (TX),,,False,,,,,,,,,,2014
0,400499224,s:40~l:41~e:400499224~c:400499224,2013-11-09T20:00Z,1404,True,True,False,False,"[{'type': 'event', 'headline': 'KENNESAW STATE TOURNAMENT'}]",2013-11-09T20:00Z,0,N/A,2015,KSU Convocation Center,Kennesaw,GA,3866,True,0.0,0:00,3,3,STATUS_FINAL,post,True,Final,Final/OT,Final/OT,2754,s:40~l:41~t:2754,Youngstown State,Penguins,YSU,Youngstown State Penguins,Youngstown St,E51935,690717,True,2054,https://a.espncdn.com/i/teamlogos/ncaa/500/2754.png,45,2229,s:40~l:41~t:2229,Florida International,Panthers,FIU,Florida International Panthers,Florida Int'l,091731,c5960c,True,2216,https://a.espncdn.com/i/teamlogos/ncaa/500/2229.png,11,OT,,,,,,2014
0,400507013,s:40~l:41~e:400507013~c:400507013,2013-11-09T21:00Z,1100,True,False,False,False,[],2013-11-09T21:00Z,0,N/A,1957,"Memorial Hall (Dover, DE)",Dover,DE,1800,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2169,s:40~l:41~t:2169,Delaware State,Hornets,DSU,Delaware State Hornets,Delaware State,FF3630,009cdd,True,1957,https://a.espncdn.com/i/teamlogos/ncaa/500/2169.png,16,3216,s:40~l:41~t:3216,Cairn University,Cairn,CRN,Cairn University Cairn,Cairn,,,False,,,,,,,,,,2014
0,400504458,s:40~l:41~e:400504458~c:400504458,2013-11-09T21:00Z,3254,True,False,False,False,[],2013-11-09T21:00Z,0,N/A,977,Allstate Arena,Rosemont,IL,18500,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,305,s:40~l:41~t:305,DePaul,Blue Demons,DEP,DePaul Blue Demons,DePaul,2d649c,ce1125,True,5427,https://a.espncdn.com/i/teamlogos/ncaa/500/305.png,4,2755,s:40~l:41~t:2755,Grambling,Tigers,GRAM,Grambling Tigers,Grambling,ee8601,ffd10a,True,1928,https://a.espncdn.com/i/teamlogos/ncaa/500/2755.png,26,,,,,,,2014
0,400498702,s:40~l:41~e:400498702~c:400498702,2013-11-09T21:00Z,4752,True,False,False,False,[],2013-11-09T21:00Z,0,N/A,1942,Bryce Jordan Center,University Park,PA,15261,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,213,s:40~l:41~t:213,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Penn State,00265D,002e5c,True,1942,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,7,2681,s:40~l:41~t:2681,Wagner,Seahawks,WAG,Wagner Seahawks,Wagner,00483A,ffffff,True,2085,https://a.espncdn.com/i/teamlogos/ncaa/500/2681.png,19,,,,,,,2014
0,400499025,s:40~l:41~e:400499025~c:400499025,2013-11-10T21:00Z,22925,True,False,False,False,[],2013-11-10T21:00Z,0,N/A,251,Rupp Arena,Lexington,KY,20500,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,96,s:40~l:41~t:96,Kentucky,Wildcats,UK,Kentucky Wildcats,Kentucky,005DAA,ffffff,True,251,https://a.espncdn.com/i/teamlogos/ncaa/500/96.png,23,94,s:40~l:41~t:94,Northern Kentucky,Norse,NKU,Northern Kentucky Norse,N Kentucky,000000,eab621,True,1920,https://a.espncdn.com/i/teamlogos/ncaa/500/94.png,46,,,,,,,2014
0,400499026,s:40~l:41~e:400499026~c:400499026,2013-11-10T18:00Z,7854,True,False,False,False,[],2013-11-10T18:00Z,0,N/A,282,Purcell Pavilion,South Bend,IN,9149,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,87,s:40~l:41~t:87,Notre Dame,Fighting Irish,ND,Notre Dame Fighting Irish,Notre Dame,00122b,ae9142,True,282,https://a.espncdn.com/i/teamlogos/ncaa/500/87.png,2,56,s:40~l:41~t:56,Stetson,Hatters,STET,Stetson Hatters,Stetson,0a5640,56854e,True,2080,https://a.espncdn.com/i/teamlogos/ncaa/500/56.png,46,,,,,,,2014
0,400499525,s:40~l:41~e:400499525~c:400499525,2013-11-10T17:30Z,6037,True,True,False,False,"[{'type': 'event', 'headline': 'COACHES VS CANCER CLASSIC'}]",2013-11-10T17:30Z,0,N/A,1824,TD Garden,Boston,MA,0,False,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,104,s:40~l:41~t:104,Boston University,Terriers,BU,Boston University Terriers,Boston U,cc0000,ffffff,True,1999,https://a.espncdn.com/i/teamlogos/ncaa/500/104.png,22,111,s:40~l:41~t:111,Northeastern,Huskies,NE,Northeastern Huskies,Northeastern,CC0001,c2c3c0,True,1219,https://a.espncdn.com/i/teamlogos/ncaa/500/111.png,10,,,,,,,2014
0,400505970,s:40~l:41~e:400505970~c:400505970,2013-11-10T18:00Z,1511,True,False,False,False,[],2013-11-10T18:00Z,0,N/A,1900,Jadwin Gymnasium,Princeton,NJ,6854,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,163,s:40~l:41~t:163,Princeton,Tigers,PRIN,Princeton Tigers,Princeton,ff9408,080808,True,1900,https://a.espncdn.com/i/teamlogos/ncaa/500/163.png,12,50,s:40~l:41~t:50,Florida A&M,Rattlers,FAMU,Florida A&M Rattlers,Florida A&M,F89728,00843d,True,2205,https://a.espncdn.com/i/teamlogos/ncaa/500/50.png,16,,,,,,,2014
0,400503063,s:40~l:41~e:400503063~c:400503063,2013-11-10T18:00Z,1101,True,True,False,False,"[{'type': 'event', 'headline': 'KENNESAW STATE TOURNAMENT'}]",2013-11-10T18:00Z,0,N/A,2015,KSU Convocation Center,Kennesaw,GA,3866,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2198,s:40~l:41~t:2198,Eastern Kentucky,Colonels,EKU,Eastern Kentucky Colonels,E Kentucky,660819,f0f0f0,True,1915,https://a.espncdn.com/i/teamlogos/ncaa/500/2198.png,20,2754,s:40~l:41~t:2754,Youngstown State,Penguins,YSU,Youngstown State Penguins,Youngstown St,E51935,690717,True,2054,https://a.espncdn.com/i/teamlogos/ncaa/500/2754.png,45,,,,,,,2014
0,400498241,s:40~l:41~e:400498241~c:400498241,2013-11-10T18:00Z,14384,True,False,False,False,[],2013-11-10T18:00Z,0,N/A,432,James H. Hilton Coliseum,Ames,IA,14356,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,66,s:40~l:41~t:66,Iowa State,Cyclones,ISU,Iowa State Cyclones,Iowa State,660015,830b2c,True,432,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,8,350,s:40~l:41~t:350,UNC Wilmington,Seahawks,UNCW,UNC Wilmington Seahawks,UNC Wilmington,1d2f68,00665e,True,2157,https://a.espncdn.com/i/teamlogos/ncaa/500/350.png,10,,,,,,,2014
0,400506516,s:40~l:41~e:400506516~c:400506516,2013-11-10T19:00Z,1213,True,False,False,False,[],2013-11-10T19:00Z,0,N/A,2102,Pritchard Gymnasium,Stony Brook,NY,0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2619,s:40~l:41~t:2619,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,990000,,True,2231,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,1,2265,s:40~l:41~t:2265,Haverford,Fords,HAV,Haverford Fords,Haverford,000000,,False,,,,,,,,,,2014
0,400505764,s:40~l:41~e:400505764~c:400505764,2013-11-10T19:00Z,718,True,False,False,False,[],2013-11-10T19:00Z,0,N/A,2004,Edward Leede Arena,Hanover,NH,2100,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,159,s:40~l:41~t:159,Dartmouth,Big Green,DART,Dartmouth Big Green,Dartmouth,005730,000000,True,2004,https://a.espncdn.com/i/teamlogos/ncaa/500/159.png,12,551,s:40~l:41~t:551,Lyndon State College,Hornets,LYDS,Lyndon State College Hornets,Lyndon St,,,False,,,,,,,,,,2014
0,400498446,s:40~l:41~e:400498446~c:400498446,2013-11-10T19:00Z,2189,True,False,False,False,[],2013-11-10T19:00Z,0,N/A,2189,Bob Carpenter Center,Newark,DE,5000,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,48,s:40~l:41~t:48,Delaware,Blue Hens,DEL,Delaware Blue Hens,Delaware,033594,e8ce31,True,2189,https://a.espncdn.com/i/teamlogos/ncaa/500/48.png,10,2127,s:40~l:41~t:2127,Charleston Southern,Buccaneers,CHSO,Charleston Southern Buccaneers,Charleston So,2e3192,ded090,True,2187,https://a.espncdn.com/i/teamlogos/ncaa/500/2127.png,6,,,,,,,2014
0,400507063,s:40~l:41~e:400507063~c:400507063,2013-11-10T19:35Z,1844,True,False,False,False,[],2013-11-10T19:35Z,0,N/A,2159,Athletics-Recreation Center,Valparaiso,IN,5100,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2674,s:40~l:41~t:2674,Valparaiso,,VALP,Valparaiso,Valparaiso,794500,,True,2159,https://a.espncdn.com/i/teamlogos/ncaa/500/2674.png,45,75,s:40~l:41~t:75,North Park,Vikings,NP,North Park Vikings,North Park,000000,,False,,,,,,,,,,2014
0,400506496,s:40~l:41~e:400506496~c:400506496,2013-11-10T20:00Z,932,True,False,False,False,[],2013-11-10T20:00Z,0,N/A,4606,Memorial Gymnasium (Maine),Orono,ME,0,True,767.0,12:47,2,3,STATUS_FINAL,post,True,Final,Final,Final,311,s:40~l:41~t:311,Maine,Black Bears,ME,Maine Black Bears,Maine,127dbe,,True,4605,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,1,524,s:40~l:41~t:524,Fisher College,Eagles,FIS,Fisher College Eagles,Fisher College,,,False,,,,,,,,,,2014
0,400504610,s:40~l:41~e:400504610~c:400504610,2013-11-10T20:00Z,102,True,True,False,False,[],2013-11-10T20:00Z,0,N/A,4566,Forbes Arena,Atlanta,GA,0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2029,s:40~l:41~t:2029,Arkansas-Pine Bluff,Golden Lions,UAPB,Arkansas-Pine Bluff Golden Lions,Ark-Pine Bluff,e0aa0f,eaaa00,True,2105,https://a.espncdn.com/i/teamlogos/ncaa/500/2029.png,26,2657,s:40~l:41~t:2657,Tuskegee,Golden Tigers,TUSK,Tuskegee Golden Tigers,Tuskegee,000000,,False,,https://a.espncdn.com/i/teamlogos/ncaa/500/2657.png,,,,,,,,2014
0,400502666,s:40~l:41~e:400502666~c:400502666,2013-11-10T20:15Z,6037,True,True,False,False,"[{'type': 'event', 'headline': 'COACHES VS CANCER CLASSIC'}]",2013-11-10T20:15Z,0,N/A,1824,TD Garden,Boston,MA,0,False,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,113,s:40~l:41~t:113,UMass,Minutemen,MASS,UMass Minutemen,UMass,880007,,True,1984,https://a.espncdn.com/i/teamlogos/ncaa/500/113.png,3,103,s:40~l:41~t:103,Boston College,Eagles,BC,Boston College Eagles,Boston College,88001a,a39161,True,135,https://a.espncdn.com/i/teamlogos/ncaa/500/103.png,2,,,,,,,2014
0,400505708,s:40~l:41~e:400505708~c:400505708,2013-11-10T20:30Z,1050,True,False,False,False,[],2013-11-10T20:30Z,0,N/A,2036,Pizzitola Sports Center,Providence,RI,2900,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,225,s:40~l:41~t:225,Brown,Bears,BRWN,Brown Bears,Brown,411e09,949300,True,2036,https://a.espncdn.com/i/teamlogos/ncaa/500/225.png,12,2066,s:40~l:41~t:2066,Binghamton,Bearcats,BING,Binghamton Bearcats,Binghamton,00614A,f0f0f0,True,1924,https://a.espncdn.com/i/teamlogos/ncaa/500/2066.png,1,,,,,,,2014
0,400499024,s:40~l:41~e:400499024~c:400499024,2013-11-10T20:30Z,1101,True,False,False,False,"[{'type': 'event', 'headline': 'KENNESAW STATE TOURNAMENT'}]",2013-11-10T20:30Z,0,N/A,2015,KSU Convocation Center,Kennesaw,GA,3866,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,338,s:40~l:41~t:338,Kennesaw State,Owls,KENN,Kennesaw State Owls,Kennesaw State,000000,fdbb30,True,2015,https://a.espncdn.com/i/teamlogos/ncaa/500/338.png,46,2229,s:40~l:41~t:2229,Florida International,Panthers,FIU,Florida International Panthers,Florida Int'l,091731,c5960c,True,2216,https://a.espncdn.com/i/teamlogos/ncaa/500/2229.png,11,,,,,,,2014
0,400499527,s:40~l:41~e:400499527~c:400499527,2013-11-10T21:00Z,1444,True,False,False,False,[],2013-11-10T21:00Z,0,N/A,1913,Newman Arena,Ithaca,NY,4473,True,0.0,0:00,3,3,STATUS_FINAL,post,True,Final,Final/OT,Final/OT,172,s:40~l:41~t:172,Cornell,Big Red,COR,Cornell Big Red,Cornell,d60027,101010,True,1913,https://a.espncdn.com/i/teamlogos/ncaa/500/172.png,12,2352,s:40~l:41~t:2352,Loyola (MD),Greyhounds,L-MD,Loyola (MD) Greyhounds,Loyola (MD),76a7a0,c9cbca,True,2093,https://a.espncdn.com/i/teamlogos/ncaa/500/2352.png,22,OT,,,,,,2014
0,400498703,s:40~l:41~e:400498703~c:400498703,2013-11-10T21:00Z,1384,True,False,False,False,[],2013-11-10T21:00Z,0,N/A,2058,David S. Mack Sports and Exhibition Complex,Hempstead,NY,5023,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2275,s:40~l:41~t:2275,Hofstra,Pride,HOF,Hofstra Pride,Hofstra,00337c,f6c934,True,2058,https://a.espncdn.com/i/teamlogos/ncaa/500/2275.png,10,161,s:40~l:41~t:161,Fairleigh Dickinson,Knights,FDU,Fairleigh Dickinson Knights,Fair. Dickinson,00449C,a80532,True,2076,https://a.espncdn.com/i/teamlogos/ncaa/500/161.png,19,,,,,,,2014
0,400501552,s:40~l:41~e:400501552~c:400501552,2013-11-10T21:55Z,14271,True,False,False,False,[],2013-11-10T21:55Z,0,N/A,363,Carver-Hawkeye Arena,Iowa City,IA,15000,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2294,s:40~l:41~t:2294,Iowa,Hawkeyes,IOWA,Iowa Hawkeyes,Iowa,000000,ffe100,True,363,https://a.espncdn.com/i/teamlogos/ncaa/500/2294.png,7,2437,s:40~l:41~t:2437,Omaha,Mavericks,OMA,Omaha Mavericks,Omaha,e3193e,,True,5059,https://a.espncdn.com/i/teamlogos/ncaa/500/2437.png,49,,,,,,,2014
0,400516934,s:40~l:41~e:400516934~c:400516934,2013-11-10T22:00Z,1179,True,False,False,False,[],2013-11-10T22:00Z,0,N/A,1959,Reese Court,Cheney,WA,6000,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,331,s:40~l:41~t:331,Eastern Washington,Eagles,EWU,Eastern Washington Eagles,E Washington,a10022,abb4bc,True,1959,https://a.espncdn.com/i/teamlogos/ncaa/500/331.png,5,205,s:40~l:41~t:205,Pacific Oregon,Boxers,PACO,Pacific Oregon Boxers,Pacific (OR),000000,,False,,,,,,,,,,2014
0,400514372,s:40~l:41~e:400514372~c:400514372,2013-11-10T22:00Z,255,True,False,False,False,[],2013-11-10T22:00Z,0,N/A,2072,Davey L. Whitney Complex,Lorman,MS,7000,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2016,s:40~l:41~t:2016,Alcorn State,Braves,ALCN,Alcorn State Braves,Alcorn State,4b0058,46166a,True,2072,https://a.espncdn.com/i/teamlogos/ncaa/500/2016.png,26,2650,s:40~l:41~t:2650,Tougaloo,Bulldogs,TOUG,Tougaloo Bulldogs,Tougaloo,000000,,False,,,,,,,,,,2014
0,400508060,s:40~l:41~e:400508060~c:400508060,2013-11-10T22:00Z,1577,True,False,False,False,[],2013-11-10T22:00Z,0,N/A,1934,McCann Arena,Poughkeepsie,NY,3200,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2368,s:40~l:41~t:2368,Marist,Red Foxes,MRST,Marist Red Foxes,Marist,e53730,f0f0f0,True,1934,https://a.espncdn.com/i/teamlogos/ncaa/500/2368.png,13,2210,s:40~l:41~t:2210,Elon,Phoenix,ELON,Elon Phoenix,Elon,020303,b59a57,True,5725,https://a.espncdn.com/i/teamlogos/ncaa/500/2210.png,24,,,,,,,2014
0,400507264,s:40~l:41~e:400507264~c:400507264,2013-11-10T22:00Z,0,True,False,False,False,[],2013-11-10T22:00Z,0,N/A,1978,Burr Gymnasium,Washington,DC,2700,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,47,s:40~l:41~t:47,Howard,Bison,HOW,Howard Bison,Howard,9e0b0e,6b818d,True,1978,https://a.espncdn.com/i/teamlogos/ncaa/500/47.png,16,461,s:40~l:41~t:461,Gwynedd-Mercy College,Griffins,GWY,Gwynedd-Mercy College Griffins,Gwynedd-Mercy,,,False,,,,,,,,,,2014
0,400507064,s:40~l:41~e:400507064~c:400507064,2013-11-10T22:00Z,3393,True,False,False,False,[],2013-11-10T22:00Z,0,N/A,192,Nutter Center,Dayton,OH,8000,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2750,s:40~l:41~t:2750,Wright State,Raiders,WRST,Wright State Raiders,Wright State,E9AF10,e2b629,True,192,https://a.espncdn.com/i/teamlogos/ncaa/500/2750.png,45,2419,s:40~l:41~t:2419,Mount St. Joseph,Lions,MSJ,Mount St. Joseph Lions,Mount St. Joseph,000000,,False,,,,,,,,,,2014
0,400499962,s:40~l:41~e:400499962~c:400499962,2013-11-10T22:00Z,3820,True,False,False,False,"[{'type': 'event', 'headline': 'GLOBAL SPORTS INVITATIONAL'}]",2013-11-10T22:00Z,0,N/A,2124,Renaissance Coliseum,Peoria,IL,0,False,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,71,s:40~l:41~t:71,Bradley,Braves,BRAD,Bradley Braves,Bradley,b70002,c0c0c0,True,406,https://a.espncdn.com/i/teamlogos/ncaa/500/71.png,18,2011,s:40~l:41~t:2011,Alabama State,Hornets,ALST,Alabama State Hornets,Alabama State,e9a900,0a0a0a,True,2204,https://a.espncdn.com/i/teamlogos/ncaa/500/2011.png,26,,,,,,,2014
0,400499227,s:40~l:41~e:400499227~c:400499227,2013-11-10T22:00Z,3307,True,False,False,False,"[{'type': 'event', 'headline': 'GLOBAL SPORTS CHALLENGE'}]",2013-11-10T22:00Z,0,N/A,1897,Murphy Athletic Center,Murfreesboro,TN,11520,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2393,s:40~l:41~t:2393,Middle Tennessee,Blue Raiders,MTU,Middle Tennessee Blue Raiders,Middle Tenn,0079C2,c3c5c8,True,1897,https://a.espncdn.com/i/teamlogos/ncaa/500/2393.png,11,2582,s:40~l:41~t:2582,Southern,Jaguars,SOU,Southern Jaguars,Southern,004B97,ffc82d,True,2210,https://a.espncdn.com/i/teamlogos/ncaa/500/2582.png,26,,,,,,,2014
0,400502912,s:40~l:41~e:400502912~c:400502912,2013-11-12T03:00Z,14087,True,False,False,False,[],2013-11-12T03:00Z,0,N/A,1064,McKale Center,Tucson,AZ,14644,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,12,s:40~l:41~t:12,Arizona,Wildcats,ARIZ,Arizona Wildcats,Arizona,002449,00205b,True,1064,https://a.espncdn.com/i/teamlogos/ncaa/500/12.png,21,299,s:40~l:41~t:299,Long Beach State,Beach,LBSU,Long Beach State Beach,Long Beach St,000000,f1f2f3,True,539,https://a.espncdn.com/i/teamlogos/ncaa/500/299.png,9,,,,,,,2014
0,400505486,s:40~l:41~e:400505486~c:400505486,2013-11-12T02:00Z,6000,True,False,False,False,[],2013-11-12T02:00Z,0,N/A,1979,McCarthey Athletic Center,Spokane,WA,6000,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2250,s:40~l:41~t:2250,Gonzaga,Bulldogs,GONZ,Gonzaga Bulldogs,Gonzaga,002967,cfd4d8,True,1979,https://a.espncdn.com/i/teamlogos/ncaa/500/2250.png,29,36,s:40~l:41~t:36,Colorado State,Rams,CSU,Colorado State Rams,Colorado State,004537,ffc425,True,475,https://a.espncdn.com/i/teamlogos/ncaa/500/36.png,44,,,,,,,2014
0,400499963,s:40~l:41~e:400499963~c:400499963,2013-11-12T06:00Z,10506,True,False,False,False,[],2013-11-12T06:00Z,0,N/A,2086,Charles Koch Arena,Wichita,KS,10506,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2724,s:40~l:41~t:2724,Wichita State,Shockers,WICH,Wichita State Shockers,Wichita State,0d0a03,ffc41e,True,2086,https://a.espncdn.com/i/teamlogos/ncaa/500/2724.png,18,98,s:40~l:41~t:98,Western Kentucky,Hilltoppers,WKU,Western Kentucky Hilltoppers,Western KY,F32026,b3b5b8,True,1971,https://a.espncdn.com/i/teamlogos/ncaa/500/98.png,27,,,,,,,2014
0,400496843,s:40~l:41~e:400496843~c:400496843,2013-11-11T20:00Z,8848,True,False,False,False,[],2013-11-11T20:00Z,0,N/A,64,XL Center,Hartford,CT,16294,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,41,s:40~l:41~t:41,UConn,Huskies,CONN,UConn Huskies,UConn,001d40,f1f2f3,True,1956,https://a.espncdn.com/i/teamlogos/ncaa/500/41.png,62,43,s:40~l:41~t:43,Yale,Bulldogs,YALE,Yale Bulldogs,Yale,004a81,286dc0,True,1923,https://a.espncdn.com/i/teamlogos/ncaa/500/43.png,12,,,,,,,2014
0,400499027,s:40~l:41~e:400499027~c:400499027,2013-11-11T16:00Z,1201,True,False,False,False,"[{'type': 'event', 'headline': 'KENNESAW STATE TOURNAMENT'}]",2013-11-11T16:00Z,0,N/A,2015,KSU Convocation Center,Kennesaw,GA,3866,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,338,s:40~l:41~t:338,Kennesaw State,Owls,KENN,Kennesaw State Owls,Kennesaw State,000000,fdbb30,True,2015,https://a.espncdn.com/i/teamlogos/ncaa/500/338.png,46,2684,s:40~l:41~t:2684,Warren Wilson,Owls,WWN,Warren Wilson Owls,Warren Wilson,,,False,,,,,,,,,,2014
0,400516325,s:40~l:41~e:400516325~c:400516325,2013-11-12T00:00Z,310,True,False,False,False,[],2013-11-12T00:00Z,0,N/A,4566,Forbes Arena,Atlanta,GA,0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,60,s:40~l:41~t:60,Morehouse College,Tigers,MOR,Morehouse College Tigers,Morehouse,000000,,False,,https://a.espncdn.com/i/teamlogos/ncaa/500/60.png,,2029,s:40~l:41~t:2029,Arkansas-Pine Bluff,Golden Lions,UAPB,Arkansas-Pine Bluff Golden Lions,Ark-Pine Bluff,e0aa0f,eaaa00,True,2105,https://a.espncdn.com/i/teamlogos/ncaa/500/2029.png,26,,,,,,,2014
